utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:18:38.100Z,27889,2794254,500125023,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.176Z,27890,2794350,500125023,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.339Z,27891,2794489,500125023,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.435Z,27892,2794569,500125023,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.531Z,27893,2794667,500125023,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.627Z,27894,2794762,500125023,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:38.723Z,27895,2794858,500126149,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:38.803Z,27896,2794955,500127276,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:38.879Z,27897,2795052,500128402,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:39.042Z,27898,2795190,500128402,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:39.122Z,27899,2795271,500129528,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:39.215Z,27900,2795353,500130655,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:39.307Z,27901,2795453,500131781,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:39.401Z,27902,2795553,500131781,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:39.495Z,27903,2795653,500130655,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:39.587Z,27904,2795753,500128402,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:39.680Z,27905,2795853,500127276,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:39.777Z,27906,2795953,500126149,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:39.968Z,27907,2796103,500126149,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:40.062Z,27908,2796199,500127276,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:40.159Z,27909,2796294,500127276,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:40.256Z,27910,2796389,500129528,500143044,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:40.336Z,27911,2796487,500129528,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:40.413Z,27912,2796568,500128402,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:40.506Z,27913,2796654,500127276,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:40.599Z,27914,2796754,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:40.679Z,27915,2796855,500129528,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:40.841Z,27916,2796990,500131781,500156560,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:40.938Z,27917,2797071,500134034,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:41.036Z,27918,2797169,500136286,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:18:41.114Z,27919,2797267,500136286,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:18:41.191Z,27920,2797355,500134034,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:41.284Z,27921,2797456,500131781,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:41.379Z,27922,2797556,500132907,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:41.540Z,27923,2797690,500134034,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:41.619Z,27924,2797770,500135160,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:18:41.712Z,27925,2797856,500134034,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:41.805Z,27926,2797956,500132907,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:41.899Z,27927,2798056,500132907,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:41.992Z,27928,2798157,500132907,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:42.085Z,27929,2798257,500134034,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:42.181Z,27930,2798357,500134034,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:42.359Z,27931,2798492,500132907,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:42.455Z,27932,2798589,500132907,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:42.551Z,27933,2798687,500132907,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:42.632Z,27934,2798783,500132907,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:42.708Z,27935,2798863,500131781,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:42.786Z,27936,2798958,500131781,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:42.946Z,27937,2799098,500131781,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:43.022Z,27938,2799177,500130655,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:43.098Z,27939,2799258,500129528,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:43.261Z,27940,2799410,500128402,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:43.358Z,27941,2799491,500127276,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:43.454Z,27942,2799588,500126149,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:43.550Z,27943,2799685,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:43.645Z,27944,2799781,500125023,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:43.722Z,27945,2799877,500125023,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:43.814Z,27946,2799960,500126149,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:43.907Z,27947,2800060,500127276,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:43.999Z,27948,2800160,500128402,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:44.092Z,27949,2800260,500129528,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:44.186Z,27950,2800360,500130655,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:44.379Z,27951,2800513,500130655,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:44.460Z,27952,2800610,500129528,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:44.541Z,27953,2800690,500129528,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:44.618Z,27954,2800771,500128402,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:44.712Z,27955,2800861,500127276,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:44.805Z,27956,2800961,500126149,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:44.898Z,27957,2801061,500125023,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:44.992Z,27958,2801162,500123897,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:45.085Z,27959,2801262,500122770,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:45.279Z,27960,2801413,500121644,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:45.375Z,27961,2801509,500120518,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.471Z,27962,2801607,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.567Z,27963,2801702,500120518,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.646Z,27964,2801799,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.722Z,27965,2801878,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.815Z,27966,2801963,500120518,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:45.908Z,27967,2802063,500120518,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:46.001Z,27968,2802163,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:46.093Z,27969,2802263,500120518,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:46.188Z,27970,2802364,500119391,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:46.380Z,27971,2802516,500118265,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:46.461Z,27972,2802611,500118265,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:46.541Z,27973,2802691,500119391,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:46.638Z,27974,2802772,500121644,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:46.733Z,27975,2802869,500122770,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:46.826Z,27976,2802965,500123897,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:46.919Z,27977,2803065,500122770,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:47.012Z,27978,2803165,500121644,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:47.105Z,27979,2803265,500120518,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:47.198Z,27980,2803365,500122770,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:47.292Z,27981,2803465,500125023,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:47.388Z,27982,2803565,500127276,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:47.581Z,27983,2803716,500126149,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:47.678Z,27984,2803811,500125023,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:47.759Z,27985,2803909,500126149,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:47.840Z,27986,2803989,500127276,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:47.938Z,27987,2804071,500128402,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:48.035Z,27988,2804169,500126149,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:48.114Z,27989,2804267,500125023,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:48.192Z,27990,2804367,500125023,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:48.351Z,27991,2804503,500125023,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:48.428Z,27992,2804583,500123897,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:48.521Z,27993,2804667,500122770,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:48.599Z,27994,2804767,500123897,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:48.762Z,27995,2804912,500125023,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:48.860Z,27996,2804993,500125023,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:48.957Z,27997,2805091,500123897,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:49.039Z,27998,2805189,500121644,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:49.117Z,27999,2805269,500120518,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:49.212Z,28000,2805368,500119391,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:49.305Z,28001,2805469,500118265,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:49.398Z,28002,2805569,500117139,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:49.492Z,28003,2805669,500116012,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:49.682Z,28004,2805819,500114886,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:18:49.779Z,28005,2805914,500117139,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:49.876Z,28006,2806010,500118265,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:49.971Z,28007,2806108,500119391,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.066Z,28008,2806203,500119391,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.162Z,28009,2806298,500119391,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.242Z,28010,2806394,500119391,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.318Z,28011,2806474,500119391,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.396Z,28012,2806570,500119391,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.559Z,28013,2806708,500119391,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.656Z,28014,2806790,500119391,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.752Z,28015,2806888,500119391,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.848Z,28016,2806984,500119391,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:50.926Z,28017,2807080,500119391,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:51.018Z,28018,2807171,500119391,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:51.112Z,28019,2807272,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:51.204Z,28020,2807372,500120518,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:51.298Z,28021,2807473,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:51.394Z,28022,2807573,500120518,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:51.570Z,28023,2807722,500120518,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:51.649Z,28024,2807802,500121644,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:51.726Z,28025,2807881,500122770,500150929,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:51.818Z,28026,2807973,500123897,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:51.895Z,28027,2808073,500125023,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:52.056Z,28028,2808207,500126149,500143044,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
